LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-Sep-2025 12:30:06,0                 
Time,Ampl
2.623292e-006,0.0018486176
2.625292e-006,-0.001586586
2.627292e-006,0.0018486176
2.629292e-006,-0.0024336225
2.631292e-006,0.0013309842
2.633292e-006,0.00029571738
2.635292e-006,-0.0010689525
2.637292e-006,-0.0017277587
2.639292e-006,0.00057806288
2.641292e-006,0.0019897904
2.643292e-006,0.0017545025
2.645292e-006,0.00034277497
2.647292e-006,-0.00041014637
2.649292e-006,0.0022250783
2.651292e-006,0.0027427117
2.653292e-006,-0.00073954945
2.655292e-006,0.0018956752
2.657292e-006,0.0005310053
2.659292e-006,-0.00097483737
2.661292e-006,-0.00092777979
2.663292e-006,-0.001351298
2.665292e-006,0.0008133508
2.667292e-006,0.0055661667
2.669292e-006,-0.0014454132
2.671292e-006,-0.0022453921
2.673292e-006,0.0013309842
2.675292e-006,0.0018956752
2.677292e-006,0.0008133508
2.679292e-006,0.0017545025
2.681292e-006,0.0017545025
2.683292e-006,-0.00083366462
2.685292e-006,0.0025544814
2.687292e-006,0.00076629322
2.689292e-006,0.0015662721
2.691292e-006,0.00010748705
2.693292e-006,-0.00026897362
2.695292e-006,1.3371883e-005
2.697292e-006,0.0029309421
2.699292e-006,-0.00022191603
2.701292e-006,0.00015454463
2.703292e-006,0.0019427328
2.705292e-006,-0.00064543429
2.707292e-006,0.0011898115
2.709292e-006,0.0018486176
2.711292e-006,-0.0014454132
2.713292e-006,0.00010748705
2.715292e-006,0.00062512047
2.717292e-006,0.00034277497
2.719292e-006,-0.00092777979
2.721292e-006,0.00020160222
2.723292e-006,0.0021309631
2.725292e-006,0.0020839056
2.727292e-006,0.001472157
2.729292e-006,0.0010486387
2.731292e-006,-0.0016807011
2.733292e-006,0.0016603873
2.735292e-006,0.0020839056
2.737292e-006,-0.0033277165
2.739292e-006,0.0044367847
2.741292e-006,0.0017074449
2.743292e-006,0.0026485966
2.745292e-006,0.00076629322
2.747292e-006,0.0010015811
2.749292e-006,-0.00083366462
2.751292e-006,0.0010486387
2.753292e-006,0.00062512047
2.755292e-006,0.0015662721
2.757292e-006,6.0429466e-005
2.759292e-006,0.0013309842
2.761292e-006,0.0016603873
2.763292e-006,-0.0008807222
2.765292e-006,0.0015192146
2.767292e-006,0.0017545025
2.769292e-006,0.0019897904
2.771292e-006,-0.00078660704
2.773292e-006,0.0012368691
2.775292e-006,-0.00083366462
2.777292e-006,0.0030250572
2.779292e-006,-0.00092777979
2.781292e-006,0.0016603873
2.783292e-006,-0.00045720395
2.785292e-006,0.0040603241
2.787292e-006,-0.00041014637
2.789292e-006,-0.0016807011
2.791292e-006,-0.00050426153
2.793292e-006,0.0018486176
2.795292e-006,0.00071923563
2.797292e-006,0.00010748705
2.799292e-006,0.0020839056
2.801292e-006,-0.00041014637
2.803292e-006,-0.0014454132
2.805292e-006,0.0011427539
2.807292e-006,6.0429466e-005
2.809292e-006,0.002601539
2.811292e-006,-0.0021983345
2.813292e-006,-0.00026897362
2.815292e-006,0.00043689013
2.817292e-006,-0.0010689525
2.819292e-006,0.0034485755
2.821292e-006,0.00010748705
2.823292e-006,0.0018956752
2.825292e-006,-0.00050426153
2.827292e-006,0.0034956331
2.829292e-006,0.0021780207
2.831292e-006,-0.00050426153
2.833292e-006,0.0013309842
2.835292e-006,0.0018486176
2.837292e-006,-0.001586586
2.839292e-006,0.0020839056
2.841292e-006,0.0029309421
2.843292e-006,-0.0023865649
2.845292e-006,0.0025544814
2.847292e-006,-0.0021042194
2.849292e-006,0.0016603873
2.851292e-006,0.00071923563
2.853292e-006,0.0037779786
2.855292e-006,-0.00012780087
2.857292e-006,0.00015454463
2.859292e-006,0.0027897693
2.861292e-006,-0.00050426153
2.863292e-006,-0.00073954945
2.865292e-006,0.0031191724
2.867292e-006,-0.0012571829
2.869292e-006,0.00057806288
2.871292e-006,0.0010956963
2.873292e-006,-0.00073954945
2.875292e-006,0.0010486387
2.877292e-006,0.0055191091
2.879292e-006,-0.0023395073
2.881292e-006,-0.00017485845
2.883292e-006,-0.00036308878
2.885292e-006,0.00029571738
2.887292e-006,1.3371883e-005
2.889292e-006,0.0020839056
2.891292e-006,-0.0029983135
2.893292e-006,0.0016603873
2.895292e-006,0.00076629322
2.897292e-006,-0.00055131912
2.899292e-006,-0.0012101253
2.901292e-006,0.0020839056
2.903292e-006,0.0015192146
2.905292e-006,0.0019427328
2.907292e-006,0.0036368058
2.909292e-006,0.00071923563
2.911292e-006,-0.002151277
2.913292e-006,-0.00073954945
2.915292e-006,0.0042014968
2.917292e-006,-0.00073954945
2.919292e-006,-0.002151277
2.921292e-006,0.0015662721
2.923292e-006,0.00057806288
2.925292e-006,0.0017074449
2.927292e-006,0.0021780207
2.929292e-006,0.00038983255
2.931292e-006,-0.0017277587
2.933292e-006,0.0023191935
2.935292e-006,0.00086040838
2.937292e-006,0.00029571738
2.939292e-006,0.00090746597
2.941292e-006,0.0019427328
2.943292e-006,0.0040603241
2.945292e-006,-0.0026218528
2.947292e-006,0.0023662511
2.949292e-006,-0.0033277165
2.951292e-006,0.0025074238
2.953292e-006,0.0017074449
2.955292e-006,-0.0014924708
2.957292e-006,0.0013309842
2.959292e-006,0.0028838845
2.961292e-006,-0.00045720395
2.963292e-006,0.00076629322
2.965292e-006,-0.0019630466
2.967292e-006,0.0035426906
2.969292e-006,1.3371883e-005
2.971292e-006,0.0012368691
2.973292e-006,-0.0013042405
2.975292e-006,0.0029779996
2.977292e-006,0.0035897482
2.979292e-006,-0.0008807222
2.981292e-006,0.0019427328
2.983292e-006,-0.00045720395
2.985292e-006,0.0031191724
2.987292e-006,0.0012368691
2.989292e-006,-0.00012780087
2.991292e-006,0.0008133508
2.993292e-006,-0.0014454132
2.995292e-006,0.002601539
2.997292e-006,-0.0012571829
2.999292e-006,-0.00026897362
3.001292e-006,-0.00078660704
3.003292e-006,0.0044838423
3.005292e-006,0.0012368691
3.007292e-006,-0.00045720395
3.009292e-006,-0.0005983767
3.011292e-006,0.0029779996
3.013292e-006,0.0005310053
3.015292e-006,0.0015192146
3.017292e-006,-0.003045371
3.019292e-006,0.00062512047
3.021292e-006,0.00010748705
3.023292e-006,0.002036848
3.025292e-006,-0.00055131912
3.027292e-006,0.0025544814
3.029292e-006,0.00316623
3.031292e-006,0.0010486387
3.033292e-006,-0.00017485845
3.035292e-006,0.00029571738
3.037292e-006,0.0024603662
3.039292e-006,-0.0016807011
3.041292e-006,0.0024603662
3.043292e-006,-0.00092777979
3.045292e-006,0.0032132876
3.047292e-006,-0.0037982924
3.049292e-006,0.0017074449
3.051292e-006,0.0012368691
3.053292e-006,0.00076629322
3.055292e-006,0.00029571738
3.057292e-006,0.0025074238
3.059292e-006,0.0012839266
3.061292e-006,0.00076629322
3.063292e-006,-0.0021983345
3.065292e-006,-0.00026897362
3.067292e-006,0.00034277497
3.069292e-006,0.0022721359
3.071292e-006,-8.0743284e-005
3.073292e-006,-0.0026689104
3.075292e-006,0.0026956541
3.077292e-006,0.0015192146
3.079292e-006,-0.00092777979
3.081292e-006,0.00038983255
3.083292e-006,-0.0012101253
3.085292e-006,0.0020839056
3.087292e-006,-0.001351298
3.089292e-006,0.0049073606
3.091292e-006,0.00043689013
3.093292e-006,0.00095452355
3.095292e-006,0.0022721359
3.097292e-006,0.0019897904
3.099292e-006,0.0026956541
3.101292e-006,0.00020160222
3.103292e-006,-0.00045720395
3.105292e-006,0.00029571738
3.107292e-006,0.0016133297
3.109292e-006,-3.3685701e-005
3.111292e-006,-0.0014454132
3.113292e-006,0.0027897693
3.115292e-006,0.0002486598
3.117292e-006,-0.00045720395
3.119292e-006,0.00048394772
3.121292e-006,-0.00092777979
3.123292e-006,0.00316623
3.125292e-006,-0.0014454132
3.127292e-006,-0.00078660704
3.129292e-006,0.0013780418
3.131292e-006,0.0018956752
3.133292e-006,0.0030250572
3.135292e-006,-0.0025277376
3.137292e-006,-0.00045720395
3.139292e-006,0.002036848
3.141292e-006,0.004295612
3.143292e-006,-0.0029512559
3.145292e-006,0.0022721359
3.147292e-006,0.00067217805
3.149292e-006,-0.00092777979
3.151292e-006,-0.0013042405
3.153292e-006,0.0029779996
3.155292e-006,0.00029571738
3.157292e-006,-0.0029041983
3.159292e-006,0.0035897482
3.161292e-006,0.00043689013
3.163292e-006,0.0017074449
3.165292e-006,-0.00083366462
3.167292e-006,-0.00017485845
3.169292e-006,0.0012839266
3.171292e-006,-0.00012780087
3.173292e-006,-0.00069249187
3.175292e-006,-0.00012780087
3.177292e-006,0.00086040838
3.179292e-006,-0.00050426153
3.181292e-006,0.0026485966
3.183292e-006,0.00020160222
3.185292e-006,-0.001915989
3.187292e-006,0.0016133297
3.189292e-006,-0.0023865649
3.191292e-006,0.00020160222
3.193292e-006,0.00095452355
3.195292e-006,0.0021309631
3.197292e-006,-0.0003160312
3.199292e-006,0.00095452355
3.201292e-006,0.0013780418
3.203292e-006,0.0046720726
3.205292e-006,-0.0037512348
3.207292e-006,0.0024603662
3.209292e-006,0.00067217805
3.211292e-006,0.0013309842
3.213292e-006,0.0010015811
3.215292e-006,-0.0003160312
3.217292e-006,0.0025074238
3.219292e-006,-0.0032336014
3.221292e-006,-0.004174753
3.223292e-006,0.0031191724
3.225292e-006,0.0014250994
3.227292e-006,6.0429466e-005
3.229292e-006,-0.0042688682
3.231292e-006,0.0002486598
3.233292e-006,0.0029309421
3.235292e-006,-0.0003160312
3.237292e-006,1.3371883e-005
3.239292e-006,-0.0003160312
3.241292e-006,0.0015662721
3.243292e-006,0.00029571738
3.245292e-006,0.00029571738
3.247292e-006,0.0018015601
3.249292e-006,0.00090746597
3.251292e-006,-0.0012101253
3.253292e-006,-0.00055131912
3.255292e-006,0.0050955909
3.257292e-006,0.00029571738
3.259292e-006,-0.0010689525
3.261292e-006,0.0002486598
3.263292e-006,0.0005310053
3.265292e-006,0.00038983255
3.267292e-006,0.0010486387
3.269292e-006,0.0011427539
3.271292e-006,-0.001586586
3.273292e-006,-0.00017485845
3.275292e-006,0.0031191724
3.277292e-006,-0.00078660704
3.279292e-006,-0.00017485845
3.281292e-006,-3.3685701e-005
3.283292e-006,0.0015662721
3.285292e-006,-0.00022191603
3.287292e-006,0.0038250361
3.289292e-006,0.0023191935
3.291292e-006,-0.00083366462
3.293292e-006,0.0014250994
3.295292e-006,0.003730921
3.297292e-006,-0.0016807011
3.299292e-006,-0.001586586
3.301292e-006,-8.0743284e-005
3.303292e-006,0.0034956331
3.305292e-006,-0.0012101253
3.307292e-006,0.00057806288
3.309292e-006,0.0030250572
3.311292e-006,-0.001021895
3.313292e-006,0.00090746597
3.315292e-006,-0.00026897362
3.317292e-006,0.0022721359
3.319292e-006,-0.00064543429
3.321292e-006,-0.0020101042
3.323292e-006,0.00043689013
3.325292e-006,0.0027897693
3.327292e-006,6.0429466e-005
3.329292e-006,-0.0003160312
3.331292e-006,-0.0011160101
3.333292e-006,-0.0013042405
3.335292e-006,0.00086040838
3.337292e-006,0.00038983255
3.339292e-006,0.0041073816
3.341292e-006,0.00071923563
3.343292e-006,-0.00017485845
3.345292e-006,0.00029571738
3.347292e-006,-0.0008807222
3.349292e-006,0.00010748705
3.351292e-006,-0.0005983767
3.353292e-006,0.0012839266
3.355292e-006,0.0019427328
3.357292e-006,0.0029779996
3.359292e-006,-0.00248068
3.361292e-006,0.0019427328
3.363292e-006,0.0021309631
3.365292e-006,-3.3685701e-005
3.367292e-006,0.00048394772
3.369292e-006,0.00057806288
3.371292e-006,-0.00026897362
3.373292e-006,0.00015454463
3.375292e-006,0.0010015811
3.377292e-006,0.00057806288
3.379292e-006,1.3371883e-005
3.381292e-006,0.0011427539
3.383292e-006,0.00071923563
3.385292e-006,0.0024133086
3.387292e-006,0.0025544814
3.389292e-006,-0.00036308878
3.391292e-006,0.0013309842
3.393292e-006,-0.0034218317
3.395292e-006,0.0011898115
3.397292e-006,0.0011427539
3.399292e-006,0.00057806288
3.401292e-006,0.0025544814
3.403292e-006,-0.00017485845
3.405292e-006,-0.00022191603
3.407292e-006,0.0014250994
3.409292e-006,0.00067217805
3.411292e-006,0.0053308788
3.413292e-006,0.0018956752
3.415292e-006,-0.0020101042
3.417292e-006,-0.00069249187
3.419292e-006,0.002036848
3.421292e-006,0.0026956541
3.423292e-006,-0.0013042405
3.425292e-006,0.0015192146
3.427292e-006,-0.00026897362
3.429292e-006,-0.00041014637
3.431292e-006,0.0018956752
3.433292e-006,-0.00078660704
3.435292e-006,0.0015662721
3.437292e-006,0.0021309631
3.439292e-006,0.0018015601
3.441292e-006,-0.00022191603
3.443292e-006,-0.0023865649
3.445292e-006,0.0036838634
3.447292e-006,-0.00050426153
3.449292e-006,-0.00012780087
3.451292e-006,0.0023191935
3.453292e-006,0.002036848
3.455292e-006,0.0010486387
3.457292e-006,0.00086040838
3.459292e-006,0.0011427539
3.461292e-006,1.3371883e-005
3.463292e-006,0.0024603662
3.465292e-006,-0.0010689525
3.467292e-006,0.001472157
3.469292e-006,0.00015454463
3.471292e-006,0.00038983255
3.473292e-006,0.00015454463
3.475292e-006,0.00038983255
3.477292e-006,-0.0014924708
3.479292e-006,0.00071923563
3.481292e-006,0.0017074449
3.483292e-006,-0.00017485845
3.485292e-006,0.0017074449
3.487292e-006,0.00043689013
3.489292e-006,0.00076629322
3.491292e-006,0.00090746597
3.493292e-006,0.0005310053
3.495292e-006,0.0018956752
3.497292e-006,-0.00012780087
3.499292e-006,0.00057806288
3.501292e-006,0.00071923563
3.503292e-006,-0.00064543429
3.505292e-006,-0.0014454132
3.507292e-006,0.0019427328
3.509292e-006,0.002601539
3.511292e-006,-0.00036308878
3.513292e-006,-0.0010689525
3.515292e-006,0.00015454463
3.517292e-006,-0.00041014637
3.519292e-006,-0.0005983767
3.521292e-006,0.0037779786
3.523292e-006,0.0030250572
3.525292e-006,0.002601539
3.527292e-006,0.0012368691
3.529292e-006,-0.0045982713
3.531292e-006,0.0013309842
3.533292e-006,0.0035426906
3.535292e-006,0.0014250994
3.537292e-006,-8.0743284e-005
3.539292e-006,-0.00017485845
3.541292e-006,0.00020160222
3.543292e-006,0.0010486387
3.545292e-006,0.0031191724
3.547292e-006,-0.0031865438
3.549292e-006,0.0023191935
3.551292e-006,-0.0014454132
3.553292e-006,0.0018486176
3.555292e-006,0.0017074449
3.557292e-006,0.0023662511
3.559292e-006,-0.0018218739
3.561292e-006,0.0033544603
3.563292e-006,-0.0008807222
3.565292e-006,-0.00012780087
3.567292e-006,0.0030721148
3.569292e-006,-8.0743284e-005
3.571292e-006,0.0019897904
3.573292e-006,-0.0023395073
3.575292e-006,-0.0013983556
3.577292e-006,0.0010486387
3.579292e-006,-0.0016336435
3.581292e-006,0.00071923563
3.583292e-006,-0.0022453921
3.585292e-006,0.0022250783
3.587292e-006,0.00076629322
3.589292e-006,0.00020160222
3.591292e-006,0.0013309842
3.593292e-006,-0.0012101253
3.595292e-006,0.0014250994
3.597292e-006,-0.0019630466
3.599292e-006,0.0037779786
3.601292e-006,-0.00012780087
3.603292e-006,0.0017074449
3.605292e-006,0.00038983255
3.607292e-006,0.0017074449
3.609292e-006,0.00090746597
3.611292e-006,-0.00055131912
3.613292e-006,-0.00073954945
3.615292e-006,0.0017074449
3.617292e-006,0.0019427328
3.619292e-006,0.00067217805
3.621292e-006,-0.0005983767
3.623292e-006,0.0010486387
3.625292e-006,0.00048394772
3.627292e-006,-0.00050426153
3.629292e-006,0.0026485966
3.631292e-006,0.00071923563
3.633292e-006,0.00029571738
3.635292e-006,0.00020160222
3.637292e-006,-0.00078660704
3.639292e-006,0.0061779153
3.641292e-006,-0.00045720395
3.643292e-006,0.00090746597
3.645292e-006,0.002601539
3.647292e-006,-0.0015395284
3.649292e-006,-0.00036308878
3.651292e-006,0.0042014968
3.653292e-006,-0.00050426153
3.655292e-006,-0.0003160312
3.657292e-006,0.0010956963
3.659292e-006,0.0002486598
3.661292e-006,0.0011898115
3.663292e-006,0.00034277497
3.665292e-006,0.0008133508
3.667292e-006,-0.0033747741
3.669292e-006,-0.0003160312
3.671292e-006,0.001472157
3.673292e-006,0.0022721359
3.675292e-006,0.0012368691
3.677292e-006,-0.0011630677
3.679292e-006,0.0002486598
3.681292e-006,0.0018486176
3.683292e-006,-0.00012780087
3.685292e-006,-0.00017485845
3.687292e-006,0.0017074449
3.689292e-006,-0.0014454132
3.691292e-006,0.0034485755
3.693292e-006,-0.00045720395
3.695292e-006,0.0030250572
3.697292e-006,-0.00073954945
3.699292e-006,0.00071923563
3.701292e-006,-0.00078660704
3.703292e-006,0.0011427539
3.705292e-006,0.0027897693
3.707292e-006,0.0010486387
3.709292e-006,0.0013309842
3.711292e-006,-0.00022191603
3.713292e-006,0.00038983255
3.715292e-006,-0.00036308878
3.717292e-006,-8.0743284e-005
3.719292e-006,0.0050955909
3.721292e-006,0.0017545025
3.723292e-006,-0.001586586
3.725292e-006,1.3371883e-005
3.727292e-006,0.0010956963
3.729292e-006,0.00071923563
3.731292e-006,-0.00036308878
3.733292e-006,0.0010015811
3.735292e-006,0.0010956963
3.737292e-006,0.0028838845
3.739292e-006,0.001472157
3.741292e-006,-0.0020571618
3.743292e-006,0.0018486176
3.745292e-006,-0.00092777979
3.747292e-006,0.0022250783
3.749292e-006,0.00034277497
3.751292e-006,0.00076629322
3.753292e-006,-0.0011630677
3.755292e-006,0.00029571738
3.757292e-006,0.002601539
3.759292e-006,-0.0023395073
3.761292e-006,0.0015192146
3.763292e-006,1.3371883e-005
3.765292e-006,0.0022721359
3.767292e-006,0.0023662511
3.769292e-006,-0.00055131912
3.771292e-006,0.00076629322
3.773292e-006,-0.00097483737
3.775292e-006,0.00076629322
3.777292e-006,-8.0743284e-005
3.779292e-006,-0.00022191603
3.781292e-006,-0.0031865438
3.783292e-006,0.0026956541
3.785292e-006,0.00010748705
3.787292e-006,0.0010015811
3.789292e-006,-0.0032336014
3.791292e-006,0.0018956752
3.793292e-006,0.001472157
3.795292e-006,-0.0011160101
3.797292e-006,-0.0015395284
3.799292e-006,0.0012368691
3.801292e-006,0.00071923563
3.803292e-006,-0.00083366462
3.805292e-006,0.0044838423
3.807292e-006,-0.0023395073
3.809292e-006,-0.0013042405
3.811292e-006,-0.0003160312
3.813292e-006,0.00062512047
3.815292e-006,0.0018486176
3.817292e-006,0.0029309421
3.819292e-006,-0.00041014637
3.821292e-006,0.0018015601
3.823292e-006,-0.00022191603
3.825292e-006,0.0015192146
3.827292e-006,-0.00097483737
3.829292e-006,-0.0014454132
3.831292e-006,-0.00092777979
3.833292e-006,0.0021780207
3.835292e-006,0.0013309842
3.837292e-006,0.0037779786
3.839292e-006,-0.00069249187
3.841292e-006,6.0429466e-005
3.843292e-006,0.0022721359
3.845292e-006,0.00043689013
3.847292e-006,-0.0012101253
3.849292e-006,-0.0013983556
3.851292e-006,-0.00069249187
3.853292e-006,0.0014250994
3.855292e-006,-8.0743284e-005
3.857292e-006,0.0005310053
3.859292e-006,-0.00092777979
3.861292e-006,0.0046720726
3.863292e-006,-0.001021895
3.865292e-006,0.00086040838
3.867292e-006,0.00076629322
3.869292e-006,-0.0012571829
3.871292e-006,-0.0011160101
3.873292e-006,0.0031191724
3.875292e-006,-0.0012101253
3.877292e-006,-0.0021042194
3.879292e-006,-0.0026218528
3.881292e-006,0.0034485755
3.883292e-006,-0.00017485845
3.885292e-006,0.00010748705
3.887292e-006,0.0024133086
3.889292e-006,0.0025544814
3.891292e-006,0.0018015601
3.893292e-006,-0.0016807011
3.895292e-006,0.00062512047
3.897292e-006,0.0018015601
3.899292e-006,-0.0012101253
3.901292e-006,0.0027897693
3.903292e-006,-0.0021983345
3.905292e-006,0.00020160222
3.907292e-006,0.00090746597
3.909292e-006,0.0042485544
3.911292e-006,0.00067217805
3.913292e-006,-0.001021895
3.915292e-006,0.00015454463
3.917292e-006,-0.0027630255
3.919292e-006,0.003730921
3.921292e-006,-0.00045720395
3.923292e-006,-0.00248068
3.925292e-006,0.00076629322
3.927292e-006,-0.00092777979
3.929292e-006,-0.0050688471
3.931292e-006,0.0040132665
3.933292e-006,0.00062512047
3.935292e-006,0.0005310053
3.937292e-006,0.0005310053
3.939292e-006,0.0010956963
3.941292e-006,0.002601539
3.943292e-006,-0.0012571829
3.945292e-006,0.0019897904
3.947292e-006,-0.0018218739
3.949292e-006,0.0012368691
3.951292e-006,6.0429466e-005
3.953292e-006,0.0008133508
3.955292e-006,0.0016133297
3.957292e-006,-0.00078660704
3.959292e-006,0.0025074238
3.961292e-006,0.0023662511
3.963292e-006,0.0043426696
3.965292e-006,-0.002151277
3.967292e-006,0.00010748705
3.969292e-006,0.0014250994
3.971292e-006,-0.0016807011
3.973292e-006,0.0029779996
3.975292e-006,-0.00083366462
3.977292e-006,0.0029309421
3.979292e-006,1.3371883e-005
3.981292e-006,0.0012368691
3.983292e-006,-0.0011160101
3.985292e-006,0.0018956752
3.987292e-006,0.0016133297
3.989292e-006,-3.3685701e-005
3.991292e-006,0.00043689013
3.993292e-006,-0.0011630677
3.995292e-006,-0.0022924497
3.997292e-006,0.002601539
3.999292e-006,-0.00097483737
4.001292e-006,-0.0029983135
4.003292e-006,0.004295612
4.005292e-006,0.0028838845
4.007292e-006,0.0013309842
4.009292e-006,-0.0022453921
4.011292e-006,-0.00248068
4.013292e-006,0.0016603873
4.015292e-006,-0.00069249187
4.017292e-006,0.0010956963
4.019292e-006,0.0011898115
4.021292e-006,0.0021780207
4.023292e-006,6.0429466e-005
4.025292e-006,-0.0019630466
4.027292e-006,0.0012839266
4.029292e-006,0.0012839266
4.031292e-006,0.002036848
4.033292e-006,-0.0024336225
4.035292e-006,0.0016133297
4.037292e-006,-0.0008807222
4.039292e-006,0.0013309842
4.041292e-006,0.00067217805
4.043292e-006,-0.0028571407
4.045292e-006,0.0016133297
4.047292e-006,-0.00064543429
4.049292e-006,-0.001351298
4.051292e-006,0.00038983255
4.053292e-006,0.0027427117
4.055292e-006,-0.00041014637
4.057292e-006,0.0015662721
4.059292e-006,-3.3685701e-005
4.061292e-006,0.00029571738
4.063292e-006,0.0015192146
4.065292e-006,-0.002151277
4.067292e-006,0.0016603873
4.069292e-006,0.0018956752
4.071292e-006,-0.0021983345
4.073292e-006,0.0028368269
4.075292e-006,0.00067217805
4.077292e-006,0.0024603662
4.079292e-006,-0.0015395284
4.081292e-006,-0.00078660704
4.083292e-006,-0.00026897362
4.085292e-006,0.0010956963
4.087292e-006,0.0041073816
4.089292e-006,-0.0023865649
4.091292e-006,0.0034485755
4.093292e-006,0.0023191935
4.095292e-006,-0.0013042405
4.097292e-006,0.00062512047
4.099292e-006,0.001472157
4.101292e-006,-0.001351298
4.103292e-006,0.002601539
4.105292e-006,0.00010748705
4.107292e-006,0.0013780418
4.109292e-006,-0.0014924708
4.111292e-006,0.0045308999
4.113292e-006,-0.00045720395
4.115292e-006,0.0021780207
4.117292e-006,-0.0021042194
4.119292e-006,0.0023662511
4.121292e-006,-0.0018218739
4.123292e-006,-0.00022191603
4.125292e-006,0.0011898115
4.127292e-006,0.0011898115
4.129292e-006,0.00010748705
4.131292e-006,0.00034277497
4.133292e-006,0.00095452355
4.135292e-006,0.00086040838
4.137292e-006,0.00038983255
4.139292e-006,-0.00017485845
4.141292e-006,0.00038983255
4.143292e-006,0.00010748705
4.145292e-006,0.0030721148
4.147292e-006,0.0027897693
4.149292e-006,-0.00045720395
4.151292e-006,-0.00045720395
4.153292e-006,-0.0029512559
4.155292e-006,-0.00026897362
4.157292e-006,0.00076629322
4.159292e-006,0.00043689013
4.161292e-006,0.0030250572
4.163292e-006,0.00062512047
4.165292e-006,-0.001351298
4.167292e-006,0.0035426906
4.169292e-006,-0.0039394651
4.171292e-006,0.00057806288
4.173292e-006,0.00090746597
4.175292e-006,-0.00026897362
4.177292e-006,0.0026485966
4.179292e-006,-0.0015395284
4.181292e-006,0.00071923563
4.183292e-006,-0.0003160312
4.185292e-006,0.00010748705
4.187292e-006,0.0025074238
4.189292e-006,-0.00092777979
4.191292e-006,-0.00026897362
4.193292e-006,-0.0011160101
4.195292e-006,0.0040132665
4.197292e-006,0.0013309842
4.199292e-006,-0.0005983767
4.201292e-006,-0.0029983135
4.203292e-006,0.00048394772
4.205292e-006,0.0020839056
4.207292e-006,0.0011427539
4.209292e-006,0.001472157
4.211292e-006,-0.0022453921
4.213292e-006,0.0013309842
4.215292e-006,0.00015454463
4.217292e-006,0.0016133297
4.219292e-006,0.00010748705
4.221292e-006,0.0036368058
4.223292e-006,-0.0022453921
4.225292e-006,0.00316623
4.227292e-006,-0.00017485845
4.229292e-006,0.00071923563
4.231292e-006,0.00029571738
4.233292e-006,0.001472157
4.235292e-006,-0.0020571618
4.237292e-006,0.00090746597
4.239292e-006,-0.0016336435
4.241292e-006,0.00316623
4.243292e-006,-0.0013042405
4.245292e-006,0.0011427539
4.247292e-006,0.0010956963
4.249292e-006,0.00076629322
4.251292e-006,0.0008133508
4.253292e-006,-0.001351298
4.255292e-006,0.00076629322
4.257292e-006,0.0029309421
4.259292e-006,-0.00017485845
4.261292e-006,-0.00055131912
4.263292e-006,0.0024603662
4.265292e-006,0.0011898115
4.267292e-006,0.00038983255
4.269292e-006,0.0005310053
4.271292e-006,-0.00064543429
4.273292e-006,-0.00045720395
4.275292e-006,0.0008133508
4.277292e-006,-0.0018218739
4.279292e-006,0.0015662721
4.281292e-006,-0.0008807222
4.283292e-006,0.0012839266
4.285292e-006,0.0015192146
4.287292e-006,-0.0010689525
4.289292e-006,0.0015192146
4.291292e-006,-0.00022191603
4.293292e-006,0.0024133086
4.295292e-006,-0.0005983767
4.297292e-006,0.0017074449
4.299292e-006,1.3371883e-005
4.301292e-006,0.0010486387
4.303292e-006,-0.0012571829
4.305292e-006,-0.00083366462
4.307292e-006,0.0034956331
4.309292e-006,-0.00026897362
4.311292e-006,0.0017074449
4.313292e-006,0.00316623
4.315292e-006,-0.0020101042
4.317292e-006,0.0013780418
4.319292e-006,0.0012839266
4.321292e-006,-0.0003160312
4.323292e-006,-0.001351298
4.325292e-006,0.0040603241
4.327292e-006,-0.0028571407
4.329292e-006,0.00090746597
4.331292e-006,0.0010486387
4.333292e-006,-0.00078660704
4.335292e-006,0.0017545025
4.337292e-006,-0.0012101253
4.339292e-006,-0.003610062
4.341292e-006,0.00029571738
4.343292e-006,0.0015192146
4.345292e-006,-0.0003160312
4.347292e-006,0.0025544814
4.349292e-006,0.00020160222
4.351292e-006,-0.00026897362
4.353292e-006,0.00076629322
4.355292e-006,-0.0020571618
4.357292e-006,0.0028838845
4.359292e-006,-0.0012101253
4.361292e-006,0.0011898115
4.363292e-006,-0.00064543429
4.365292e-006,0.0013309842
4.367292e-006,0.00071923563
4.369292e-006,0.00029571738
4.371292e-006,-0.002151277
4.373292e-006,-0.0011160101
4.375292e-006,-0.0011630677
4.377292e-006,-0.00097483737
4.379292e-006,0.0047661878
4.381292e-006,0.00029571738
4.383292e-006,0.0005310053
4.385292e-006,-0.00083366462
4.387292e-006,0.0013309842
4.389292e-006,0.0008133508
4.391292e-006,0.0023191935
4.393292e-006,-0.0026689104
4.395292e-006,0.0018956752
4.397292e-006,0.0033544603
4.399292e-006,-0.0012101253
4.401292e-006,-0.00022191603
4.403292e-006,-0.00069249187
4.405292e-006,0.0019897904
4.407292e-006,0.00010748705
4.409292e-006,-3.3685701e-005
4.411292e-006,0.0038250361
4.413292e-006,0.0022721359
4.415292e-006,0.0010956963
4.417292e-006,0.0010956963
4.419292e-006,0.00076629322
4.421292e-006,0.00095452355
4.423292e-006,0.0016133297
4.425292e-006,0.0010956963
4.427292e-006,-0.00022191603
4.429292e-006,0.002036848
