LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,250002
Segment,TrigTime,TimeSinceSegment1
#1,03-Sep-2025 13:27:02,0                 
Time,Ampl
0.000124901692,0.00038983255
0.000124903692,-0.00022191603
0.000124905692,0.0010015811
0.000124907692,6.0429466e-005
0.000124909692,0.0015662721
0.000124911692,-0.00055131912
0.000124913692,0.00010748705
0.000124915692,-0.0011630677
0.000124917692,0.0010956963
0.000124919692,-0.00083366462
0.000124921692,0.0022721359
0.000124923692,-0.0026218528
0.000124925692,0.0008133508
0.000124927692,-0.0012101253
0.000124929692,-0.0018689315
0.000124931692,0.00043689013
0.000124933692,-0.00055131912
0.000124935692,-0.00073954945
0.000124937692,-0.0021983345
0.000124939692,-0.00041014637
0.000124941692,0.0008133508
0.000124943692,-0.00092777979
0.000124945692,-0.0019630466
0.000124947692,6.0429466e-005
0.000124949692,0.0013309842
0.000124951692,0.00043689013
0.000124953692,-0.0019630466
0.000124955692,-0.0012571829
0.000124957692,-0.0013042405
0.000124959692,-0.00017485845
0.000124961692,-0.0016807011
0.000124963692,0.00067217805
0.000124965692,-0.0029983135
0.000124967692,0.00057806288
0.000124969692,-0.0010689525
0.000124971692,0.00034277497
0.000124973692,-0.00083366462
0.000124975692,-0.00384535
0.000124977692,-0.0023395073
0.000124979692,0.00071923563
0.000124981692,-0.0012101253
0.000124983692,0.00034277497
0.000124985692,-0.00078660704
0.000124987692,-0.0034688893
0.000124989692,-0.00045720395
0.000124991692,0.00076629322
0.000124993692,-0.0023395073
0.000124995692,0.0002486598
0.000124997692,-0.00097483737
0.000124999692,0.0016133297
0.000125001692,-0.00097483737
0.000125003692,-0.0012101253
0.000125005692,-0.00017485845
0.000125007692,0.0005310053
0.000125009692,-0.0012101253
0.000125011692,0.00043689013
0.000125013692,0.0024603662
0.000125015692,-0.001021895
0.000125017692,0.00071923563
0.000125019692,0.00038983255
0.000125021692,-0.0014924708
0.000125023692,-0.0037041772
0.000125025692,0.0015662721
0.000125027692,0.0022721359
0.000125029692,-0.001586586
0.000125031692,0.0016133297
0.000125033692,-0.0022924497
0.000125035692,-0.002715968
0.000125037692,-0.0022453921
0.000125039692,0.0043897271
0.000125041692,0.0018015601
0.000125043692,-0.0026218528
0.000125045692,-0.00092777979
0.000125047692,0.00020160222
0.000125049692,0.00067217805
0.000125051692,-0.0013983556
0.000125053692,-0.0018689315
0.000125055692,0.0012368691
0.000125057692,0.0005310053
0.000125059692,-0.0052570775
0.000125061692,-0.0019630466
0.000125063692,0.0022721359
0.000125065692,-0.00055131912
0.000125067692,-0.0011630677
0.000125069692,-0.0022924497
0.000125071692,0.0039191513
0.000125073692,0.00048394772
0.000125075692,-0.0026218528
0.000125077692,0.00015454463
0.000125079692,0.0008133508
0.000125081692,0.0022250783
0.000125083692,-0.0031394862
0.000125085692,-8.0743284e-005
0.000125087692,-0.0018689315
0.000125089692,-0.0003160312
0.000125091692,0.0017074449
0.000125093692,-0.001021895
0.000125095692,0.0018015601
0.000125097692,0.00076629322
0.000125099692,0.00095452355
0.000125101692,-0.0012101253
0.000125103692,-0.00064543429
0.000125105692,0.0010015811
0.000125107692,-0.0019630466
0.000125109692,-0.00036308878
0.000125111692,-0.0018689315
0.000125113692,0.0016133297
0.000125115692,-0.00069249187
0.000125117692,-0.0005983767
0.000125119692,0.0031191724
0.000125121692,-0.0052570775
0.000125123692,-0.00022191603
0.000125125692,-0.0024336225
0.000125127692,0.0016133297
0.000125129692,6.0429466e-005
0.000125131692,-0.0017748163
0.000125133692,0.002036848
0.000125135692,-0.0031865438
0.000125137692,-0.0003160312
0.000125139692,0.00015454463
0.000125141692,0.0042485544
0.000125143692,0.00010748705
0.000125145692,-0.0020101042
0.000125147692,-0.0008807222
0.000125149692,-0.0017277587
0.000125151692,-0.0021983345
0.000125153692,0.00020160222
0.000125155692,0.0005310053
0.000125157692,-0.003280659
0.000125159692,0.004295612
0.000125161692,-0.00026897362
0.000125163692,-0.0029512559
0.000125165692,-0.00050426153
0.000125167692,0.0010956963
0.000125169692,-0.002151277
0.000125171692,0.0015662721
0.000125173692,6.0429466e-005
0.000125175692,0.0011898115
0.000125177692,0.00057806288
0.000125179692,-0.0037512348
0.000125181692,0.0033544603
0.000125183692,-0.0020101042
0.000125185692,-0.0010689525
0.000125187692,-0.0017748163
0.000125189692,0.00071923563
0.000125191692,-0.0023865649
0.000125193692,0.0026485966
0.000125195692,-0.00012780087
0.000125197692,-0.0017748163
0.000125199692,-0.001351298
0.000125201692,-0.001021895
0.000125203692,-0.0018218739
0.000125205692,-0.00036308878
0.000125207692,0.0010486387
0.000125209692,-0.0012571829
0.000125211692,0.0015662721
0.000125213692,-0.0037041772
0.000125215692,0.0064602608
0.000125217692,-0.001021895
0.000125219692,-0.00092777979
0.000125221692,0.00062512047
0.000125223692,-0.001586586
0.000125225692,0.00020160222
0.000125227692,0.0008133508
0.000125229692,-0.00045720395
0.000125231692,-0.001586586
0.000125233692,0.00034277497
0.000125235692,-0.0024336225
0.000125237692,0.00015454463
0.000125239692,0.00043689013
0.000125241692,-0.003280659
0.000125243692,0.00034277497
0.000125245692,0.0018486176
0.000125247692,0.00071923563
0.000125249692,-0.0029983135
0.000125251692,-0.0008807222
0.000125253692,-0.0029512559
0.000125255692,0.0019427328
0.000125257692,0.0018015601
0.000125259692,0.00015454463
0.000125261692,-0.0022453921
0.000125263692,-0.0011630677
0.000125265692,0.0022250783
0.000125267692,-0.00017485845
0.000125269692,0.0015192146
0.000125271692,-0.0013983556
0.000125273692,0.0011898115
0.000125275692,0.00090746597
0.000125277692,-0.0013983556
0.000125279692,-0.0021042194
0.000125281692,0.0010015811
0.000125283692,-0.0010689525
0.000125285692,0.0017545025
0.000125287692,-0.0023395073
0.000125289692,0.00067217805
0.000125291692,-0.0037512348
0.000125293692,-0.0008807222
0.000125295692,0.0023191935
0.000125297692,1.3371883e-005
0.000125299692,0.0002486598
0.000125301692,0.00010748705
0.000125303692,-0.00055131912
0.000125305692,0.0015192146
0.000125307692,0.0010486387
0.000125309692,-0.0017277587
0.000125311692,0.00015454463
0.000125313692,0.00057806288
0.000125315692,0.0024133086
0.000125317692,0.0002486598
0.000125319692,-0.0008807222
0.000125321692,-0.0012101253
0.000125323692,0.0010015811
0.000125325692,-0.0015395284
0.000125327692,0.0022250783
0.000125329692,-0.0020571618
0.000125331692,-0.0012571829
0.000125333692,0.0016603873
0.000125335692,-0.0021042194
0.000125337692,-0.00073954945
0.000125339692,-0.00050426153
0.000125341692,-0.0012571829
0.000125343692,-0.002715968
0.000125345692,0.00062512047
0.000125347692,0.00043689013
0.000125349692,-0.0013042405
0.000125351692,-0.0008807222
0.000125353692,0.00020160222
0.000125355692,-0.00041014637
0.000125357692,0.00090746597
0.000125359692,-0.0012571829
0.000125361692,-0.0018218739
0.000125363692,-3.3685701e-005
0.000125365692,-0.00045720395
0.000125367692,-0.00083366462
0.000125369692,0.0020839056
0.000125371692,-0.0039394651
0.000125373692,0.0023662511
0.000125375692,-0.0015395284
0.000125377692,0.00076629322
0.000125379692,0.00086040838
0.000125381692,-0.00036308878
0.000125383692,-0.0017277587
0.000125385692,0.0023191935
0.000125387692,-0.0037041772
0.000125389692,0.001472157
0.000125391692,-0.00092777979
0.000125393692,-0.0033747741
0.000125395692,-0.0012571829
0.000125397692,0.00067217805
0.000125399692,0.0015662721
0.000125401692,-0.0017277587
0.000125403692,-0.0014454132
0.000125405692,0.0029309421
0.000125407692,-0.00041014637
0.000125409692,-0.002151277
0.000125411692,-0.00045720395
0.000125413692,-0.00026897362
0.000125415692,0.00076629322
0.000125417692,0.00086040838
0.000125419692,-0.0005983767
0.000125421692,-0.0012571829
0.000125423692,0.0005310053
0.000125425692,0.00038983255
0.000125427692,0.0030250572
0.000125429692,-8.0743284e-005
0.000125431692,0.0013780418
0.000125433692,0.0010015811
0.000125435692,0.0012368691
0.000125437692,-0.00041014637
0.000125439692,-8.0743284e-005
0.000125441692,-0.0022924497
0.000125443692,-0.0010689525
0.000125445692,0.00038983255
0.000125447692,-0.0028571407
0.000125449692,-0.002715968
0.000125451692,0.0013780418
0.000125453692,0.00043689013
0.000125455692,-0.00012780087
0.000125457692,0.0018956752
0.000125459692,-0.0013983556
0.000125461692,0.0019897904
0.000125463692,-0.0003160312
0.000125465692,-0.0018689315
0.000125467692,-0.00045720395
0.000125469692,0.00043689013
0.000125471692,-0.0031394862
0.000125473692,0.0019897904
0.000125475692,-0.0018218739
0.000125477692,0.00043689013
0.000125479692,0.0025074238
0.000125481692,-0.0039865227
0.000125483692,0.00095452355
0.000125485692,-0.0005983767
0.000125487692,-0.0029512559
0.000125489692,0.00067217805
0.000125491692,-0.00083366462
0.000125493692,0.0005310053
0.000125495692,0.0035897482
0.000125497692,-0.0043159258
0.000125499692,0.0025544814
0.000125501692,0.0016603873
0.000125503692,0.00038983255
0.000125505692,-0.0022453921
0.000125507692,-0.00073954945
0.000125509692,-0.00017485845
0.000125511692,-0.0028571407
0.000125513692,0.0011427539
0.000125515692,0.0028368269
0.000125517692,-0.0035630045
0.000125519692,-0.00097483737
0.000125521692,0.00010748705
0.000125523692,0.0017545025
0.000125525692,-0.00092777979
0.000125527692,-0.0008807222
0.000125529692,0.00034277497
0.000125531692,-0.00055131912
0.000125533692,-0.00092777979
0.000125535692,0.0013780418
0.000125537692,-0.00017485845
0.000125539692,-0.0037041772
0.000125541692,-0.00045720395
0.000125543692,0.0010015811
0.000125545692,-0.0035630045
0.000125547692,0.0018956752
0.000125549692,-0.0003160312
0.000125551692,0.0018486176
0.000125553692,-0.0019630466
0.000125555692,-0.00092777979
0.000125557692,-0.0012101253
0.000125559692,0.00010748705
0.000125561692,-0.002715968
0.000125563692,0.00316623
0.000125565692,-0.00050426153
0.000125567692,-0.00022191603
0.000125569692,-0.0005983767
0.000125571692,0.00034277497
0.000125573692,0.002601539
0.000125575692,-0.00248068
0.000125577692,0.00029571738
0.000125579692,-3.3685701e-005
0.000125581692,0.00071923563
0.000125583692,0.0010956963
0.000125585692,0.00062512047
0.000125587692,-0.0018218739
0.000125589692,0.0014250994
0.000125591692,-0.00097483737
0.000125593692,0.0028368269
0.000125595692,-0.003045371
0.000125597692,0.0008133508
0.000125599692,0.00020160222
0.000125601692,-0.0039865227
0.000125603692,0.0029779996
0.000125605692,-0.00064543429
0.000125607692,-0.0028571407
0.000125609692,0.00029571738
0.000125611692,-0.0033747741
0.000125613692,0.0019897904
0.000125615692,0.0012368691
0.000125617692,-0.00069249187
0.000125619692,-0.0019630466
0.000125621692,0.0021780207
0.000125623692,-0.0012101253
0.000125625692,-0.0011160101
0.000125627692,-0.0014454132
0.000125629692,-0.0018689315
0.000125631692,-0.00078660704
0.000125633692,0.00015454463
0.000125635692,0.00067217805
0.000125637692,-0.0012571829
0.000125639692,-0.0010689525
0.000125641692,0.002036848
0.000125643692,0.00034277497
0.000125645692,-0.00022191603
0.000125647692,-0.00026897362
0.000125649692,1.3371883e-005
0.000125651692,-0.0017277587
0.000125653692,-0.0026218528
0.000125655692,0.0013780418
0.000125657692,-0.0024336225
0.000125659692,0.00076629322
0.000125661692,-0.00073954945
0.000125663692,-0.001586586
0.000125665692,-0.00022191603
0.000125667692,-0.0020571618
0.000125669692,0.0014250994
0.000125671692,-0.00097483737
0.000125673692,-0.00078660704
0.000125675692,-0.00078660704
0.000125677692,0.00062512047
0.000125679692,-0.0029041983
0.000125681692,-0.0040335803
0.000125683692,0.0021309631
0.000125685692,-0.0010689525
0.000125687692,-0.0010689525
0.000125689692,0.0012839266
0.000125691692,-0.0032336014
0.000125693692,-0.00083366462
0.000125695692,-0.0031865438
0.000125697692,0.0027427117
0.000125699692,0.00057806288
0.000125701692,-0.0026689104
0.000125703692,0.0032132876
0.000125705692,-0.0046453289
0.000125707692,0.00057806288
0.000125709692,0.0013309842
0.000125711692,-0.0035159469
0.000125713692,0.0002486598
0.000125715692,1.3371883e-005
0.000125717692,-0.0018218739
0.000125719692,-0.00069249187
0.000125721692,0.0039662089
0.000125723692,0.00076629322
0.000125725692,-0.0052570775
0.000125727692,-0.0016807011
0.000125729692,0.0026956541
0.000125731692,-0.0032336014
0.000125733692,-0.00012780087
0.000125735692,0.0002486598
0.000125737692,0.0005310053
0.000125739692,-0.00069249187
0.000125741692,-0.0003160312
0.000125743692,-0.0011630677
0.000125745692,-0.00017485845
0.000125747692,0.0018956752
0.000125749692,-0.001021895
0.000125751692,0.0019897904
0.000125753692,0.0017074449
0.000125755692,-0.00078660704
0.000125757692,0.0014250994
0.000125759692,-0.0005983767
0.000125761692,0.00057806288
0.000125763692,-0.001915989
0.000125765692,-0.0029041983
0.000125767692,0.0016133297
0.000125769692,6.0429466e-005
0.000125771692,-0.0040335803
0.000125773692,-0.00097483737
0.000125775692,-0.0018218739
0.000125777692,0.0010956963
0.000125779692,0.00095452355
0.000125781692,0.00067217805
0.000125783692,-0.0030924286
0.000125785692,0.0029779996
0.000125787692,-0.00017485845
0.000125789692,-0.0025747952
0.000125791692,-0.00097483737
0.000125793692,-0.0023865649
0.000125795692,-0.0016336435
0.000125797692,0.0017545025
0.000125799692,-0.0014454132
0.000125801692,0.00020160222
0.000125803692,0.002036848
0.000125805692,-0.00073954945
0.000125807692,0.0015662721
0.000125809692,-0.0026218528
0.000125811692,0.0012839266
0.000125813692,-0.00022191603
0.000125815692,-0.001586586
0.000125817692,-8.0743284e-005
0.000125819692,-0.002151277
0.000125821692,0.0026956541
0.000125823692,-0.00055131912
0.000125825692,-0.0040335803
0.000125827692,-0.0025277376
0.000125829692,-0.00041014637
0.000125831692,0.002036848
0.000125833692,-0.0022924497
0.000125835692,-0.0008807222
0.000125837692,-8.0743284e-005
0.000125839692,-0.0036571196
0.000125841692,0.0030250572
0.000125843692,-0.0018689315
0.000125845692,-0.00026897362
0.000125847692,-0.00055131912
0.000125849692,-0.00083366462
0.000125851692,-0.0012571829
0.000125853692,0.00095452355
0.000125855692,-0.0020101042
0.000125857692,-0.0028100831
0.000125859692,0.0010956963
0.000125861692,0.0013309842
0.000125863692,0.00067217805
0.000125865692,-0.0017748163
0.000125867692,-0.0016336435
0.000125869692,-0.001021895
0.000125871692,-0.0005983767
0.000125873692,0.00029571738
0.000125875692,-0.0029512559
0.000125877692,0.0040132665
0.000125879692,-0.0020101042
0.000125881692,0.00015454463
0.000125883692,0.00043689013
0.000125885692,-0.0014924708
0.000125887692,0.0011898115
0.000125889692,0.0005310053
0.000125891692,0.00043689013
0.000125893692,-0.0033747741
0.000125895692,-0.00026897362
0.000125897692,1.3371883e-005
0.000125899692,6.0429466e-005
0.000125901692,-0.001915989
0.000125903692,0.00034277497
0.000125905692,-0.001351298
0.000125907692,0.0017074449
0.000125909692,-0.0021042194
0.000125911692,0.00029571738
0.000125913692,-0.001915989
0.000125915692,-0.00017485845
0.000125917692,1.3371883e-005
0.000125919692,-0.00026897362
0.000125921692,-0.0021983345
0.000125923692,0.00071923563
0.000125925692,0.00090746597
0.000125927692,-0.00012780087
0.000125929692,0.0011427539
0.000125931692,0.00020160222
0.000125933692,0.0019427328
0.000125935692,-0.00248068
0.000125937692,-0.0037982924
0.000125939692,0.0026485966
0.000125941692,-0.00078660704
0.000125943692,-0.003045371
0.000125945692,0.00316623
0.000125947692,-0.0023395073
0.000125949692,-0.001915989
0.000125951692,-0.0011630677
0.000125953692,0.0036368058
0.000125955692,-0.00097483737
0.000125957692,-0.0043629834
0.000125959692,0.00020160222
0.000125961692,-0.00012780087
0.000125963692,-0.00050426153
0.000125965692,-0.00036308878
0.000125967692,-0.0025277376
0.000125969692,0.0016133297
0.000125971692,-0.0023395073
0.000125973692,0.001472157
0.000125975692,0.0025544814
0.000125977692,-0.001586586
0.000125979692,0.00029571738
0.000125981692,-0.002715968
0.000125983692,0.0013780418
0.000125985692,-0.00022191603
0.000125987692,-0.00073954945
0.000125989692,-0.00078660704
0.000125991692,0.0018015601
0.000125993692,-0.0021983345
0.000125995692,-0.0011160101
0.000125997692,-0.00092777979
0.000125999692,-0.00069249187
0.000126001692,0.0018015601
0.000126003692,-0.0029041983
0.000126005692,-0.0018689315
0.000126007692,0.0018486176
0.000126009692,-0.0016336435
0.000126011692,0.0010486387
0.000126013692,-0.0017748163
0.000126015692,-0.00017485845
0.000126017692,-0.0027630255
0.000126019692,0.0018956752
0.000126021692,-3.3685701e-005
0.000126023692,-0.00050426153
0.000126025692,-0.0021042194
0.000126027692,0.00071923563
0.000126029692,0.0010956963
0.000126031692,-0.0010689525
0.000126033692,-0.0012571829
0.000126035692,-0.001351298
0.000126037692,0.00034277497
0.000126039692,-0.0021983345
0.000126041692,0.00015454463
0.000126043692,-0.0034218317
0.000126045692,-0.0003160312
0.000126047692,0.00043689013
0.000126049692,-0.0012101253
0.000126051692,-0.00017485845
0.000126053692,0.00034277497
0.000126055692,0.0008133508
0.000126057692,-0.0005983767
0.000126059692,-0.0016336435
0.000126061692,-0.0014454132
0.000126063692,-0.001351298
0.000126065692,0.0010015811
0.000126067692,6.0429466e-005
0.000126069692,0.0041544392
0.000126071692,-0.0027630255
0.000126073692,0.00015454463
0.000126075692,-0.0011160101
0.000126077692,0.0022721359
0.000126079692,0.00062512047
0.000126081692,-0.003045371
0.000126083692,-0.0019630466
0.000126085692,-0.001586586
0.000126087692,-0.0016807011
0.000126089692,-0.00012780087
0.000126091692,-8.0743284e-005
0.000126093692,-0.0012101253
0.000126095692,-0.0012571829
0.000126097692,-0.001915989
0.000126099692,-0.00026897362
0.000126101692,0.0040132665
0.000126103692,-0.002715968
0.000126105692,0.001472157
0.000126107692,-0.0014924708
0.000126109692,0.00038983255
0.000126111692,-0.0014924708
0.000126113692,-0.0003160312
0.000126115692,-0.0011630677
0.000126117692,0.00010748705
0.000126119692,-0.00012780087
0.000126121692,0.00029571738
0.000126123692,-0.0020101042
0.000126125692,0.00076629322
0.000126127692,0.0019897904
0.000126129692,-3.3685701e-005
0.000126131692,0.002601539
0.000126133692,0.00034277497
0.000126135692,-0.0033747741
0.000126137692,-0.0017748163
0.000126139692,-0.0003160312
0.000126141692,-0.0015395284
0.000126143692,0.00095452355
0.000126145692,-0.00055131912
0.000126147692,-0.00069249187
0.000126149692,-0.00022191603
0.000126151692,0.0010956963
0.000126153692,-0.0023395073
0.000126155692,0.00034277497
0.000126157692,0.0012368691
0.000126159692,0.0002486598
0.000126161692,-0.0015395284
0.000126163692,0.0017074449
0.000126165692,0.0002486598
0.000126167692,-0.0021042194
0.000126169692,-0.0019630466
0.000126171692,0.0014250994
0.000126173692,-0.0023865649
0.000126175692,0.00076629322
0.000126177692,-0.0010689525
0.000126179692,-0.0021983345
0.000126181692,0.0025544814
0.000126183692,0.0015192146
0.000126185692,-0.00055131912
0.000126187692,0.0008133508
0.000126189692,-0.0016336435
0.000126191692,-0.0032336014
0.000126193692,0.0026485966
0.000126195692,-0.002715968
0.000126197692,-0.0003160312
0.000126199692,-0.0005983767
0.000126201692,0.00062512047
0.000126203692,0.00057806288
0.000126205692,-0.0014924708
0.000126207692,0.00057806288
0.000126209692,0.00010748705
0.000126211692,-3.3685701e-005
0.000126213692,-0.0008807222
0.000126215692,-0.0018218739
0.000126217692,0.00076629322
0.000126219692,0.00043689013
0.000126221692,-0.00083366462
0.000126223692,-0.00097483737
0.000126225692,0.0017074449
0.000126227692,-0.0017277587
0.000126229692,0.00067217805
0.000126231692,0.0011427539
0.000126233692,-0.001915989
0.000126235692,0.0019427328
0.000126237692,-0.001351298
0.000126239692,0.0010015811
0.000126241692,-0.0014454132
0.000126243692,0.00029571738
0.000126245692,-0.00064543429
0.000126247692,-0.0012571829
0.000126249692,-0.0014454132
0.000126251692,-0.0037512348
0.000126253692,0.00071923563
0.000126255692,-0.0011630677
0.000126257692,0.00076629322
0.000126259692,-0.0010689525
0.000126261692,-0.0024336225
0.000126263692,-0.002151277
0.000126265692,0.0011427539
0.000126267692,0.00095452355
0.000126269692,-0.0041276955
0.000126271692,-0.00050426153
0.000126273692,-3.3685701e-005
0.000126275692,-0.0021983345
0.000126277692,-0.00097483737
0.000126279692,-0.00064543429
0.000126281692,0.0012839266
0.000126283692,-0.001915989
0.000126285692,-0.0014924708
0.000126287692,1.3371883e-005
0.000126289692,0.00076629322
0.000126291692,-0.0023395073
0.000126293692,-0.0003160312
0.000126295692,-0.0026218528
0.000126297692,0.0013309842
0.000126299692,-0.0017277587
0.000126301692,0.00029571738
0.000126303692,1.3371883e-005
0.000126305692,-0.0029041983
0.000126307692,0.00076629322
0.000126309692,0.00057806288
0.000126311692,-0.001021895
0.000126313692,-0.002715968
0.000126315692,-0.00045720395
0.000126317692,-0.003045371
0.000126319692,0.0025544814
0.000126321692,-0.0003160312
0.000126323692,-0.0033747741
0.000126325692,0.0013309842
0.000126327692,0.00048394772
0.000126329692,-0.00097483737
0.000126331692,-0.00073954945
0.000126333692,-0.0014454132
0.000126335692,-0.00083366462
0.000126337692,0.0028838845
0.000126339692,0.00015454463
0.000126341692,0.0017545025
0.000126343692,-0.0033747741
0.000126345692,-0.0014454132
0.000126347692,-0.00012780087
0.000126349692,-0.00083366462
0.000126351692,-0.00050426153
0.000126353692,-0.00026897362
0.000126355692,0.00038983255
0.000126357692,0.00038983255
0.000126359692,-0.0012101253
0.000126361692,0.0012368691
0.000126363692,-0.0003160312
0.000126365692,-0.0012101253
0.000126367692,-0.0012571829
0.000126369692,-0.001021895
0.000126371692,-0.0016336435
0.000126373692,0.0027427117
0.000126375692,-0.00045720395
0.000126377692,-3.3685701e-005
0.000126379692,-0.0027630255
0.000126381692,0.0030250572
0.000126383692,-0.00050426153
0.000126385692,-0.0024336225
0.000126387692,-0.0017748163
0.000126389692,0.00067217805
0.000126391692,0.0008133508
0.000126393692,-0.00097483737
0.000126395692,0.00043689013
0.000126397692,-0.00045720395
0.000126399692,0.00086040838
0.000126401692,-0.00092777979
0.000126403692,0.0018956752
0.000126405692,-0.00069249187
0.000126407692,-0.001021895
0.000126409692,0.0035426906
0.000126411692,-0.0016807011
0.000126413692,-0.00097483737
0.000126415692,0.0018486176
0.000126417692,-3.3685701e-005
0.000126419692,-3.3685701e-005
0.000126421692,1.3371883e-005
0.000126423692,-0.0051629623
0.000126425692,0.00067217805
0.000126427692,0.0022250783
0.000126429692,-0.0025277376
0.000126431692,0.0014250994
0.000126433692,-0.00041014637
0.000126435692,-8.0743284e-005
0.000126437692,0.00057806288
0.000126439692,0.00057806288
0.000126441692,-0.00248068
0.000126443692,0.0015662721
0.000126445692,-0.00092777979
0.000126447692,0.00015454463
0.000126449692,-0.0028100831
0.000126451692,0.0010956963
0.000126453692,-0.0016807011
0.000126455692,0.00034277497
0.000126457692,0.00095452355
0.000126459692,-0.0030924286
0.000126461692,0.0026485966
0.000126463692,-0.0017748163
0.000126465692,0.0018956752
0.000126467692,-0.0037041772
0.000126469692,-0.00045720395
0.000126471692,0.0013780418
0.000126473692,-0.0033277165
0.000126475692,-0.0011630677
0.000126477692,0.00076629322
0.000126479692,-0.0018689315
0.000126481692,-0.0015395284
0.000126483692,-0.00022191603
0.000126485692,-0.0021983345
0.000126487692,-0.0013042405
0.000126489692,0.0022721359
0.000126491692,-0.0029041983
0.000126493692,6.0429466e-005
0.000126495692,0.0017545025
0.000126497692,-0.0011160101
0.000126499692,-0.00041014637
0.000126501692,-0.00073954945
0.000126503692,0.00076629322
0.000126505692,-0.0014454132
0.000126507692,0.00015454463
0.000126509692,0.0002486598
0.000126511692,0.0015192146
0.000126513692,0.0012839266
0.000126515692,-0.0018689315
0.000126517692,0.0024603662
0.000126519692,-0.0022924497
0.000126521692,0.0018015601
0.000126523692,-0.0033277165
0.000126525692,0.0013780418
0.000126527692,-0.0014924708
0.000126529692,-0.00064543429
0.000126531692,-0.0020101042
0.000126533692,0.0016133297
0.000126535692,-0.0029512559
0.000126537692,-0.001021895
0.000126539692,-0.0034218317
0.000126541692,-0.0026689104
0.000126543692,0.00038983255
0.000126545692,0.0015662721
0.000126547692,-0.0016807011
0.000126549692,0.0025074238
0.000126551692,0.0027897693
0.000126553692,0.0017545025
0.000126555692,-0.0037512348
0.000126557692,0.0016133297
0.000126559692,-0.0018689315
0.000126561692,0.0018486176
0.000126563692,-0.0024336225
0.000126565692,-0.0024336225
0.000126567692,-0.0013983556
0.000126569692,0.0026485966
0.000126571692,-0.0020101042
0.000126573692,-0.00045720395
0.000126575692,-0.0021042194
0.000126577692,0.002601539
0.000126579692,0.00029571738
0.000126581692,0.00071923563
0.000126583692,-0.0010689525
0.000126585692,-0.0012101253
0.000126587692,0.00086040838
0.000126589692,0.00067217805
0.000126591692,-0.0039865227
0.000126593692,-0.00045720395
0.000126595692,0.00043689013
0.000126597692,-0.001586586
0.000126599692,0.00090746597
0.000126601692,0.0011427539
0.000126603692,-0.00064543429
0.000126605692,-0.0013983556
0.000126607692,-0.0003160312
0.000126609692,0.0027427117
0.000126611692,0.0010486387
0.000126613692,-0.0050688471
0.000126615692,0.0021309631
0.000126617692,-0.0022924497
0.000126619692,-0.0031865438
0.000126621692,-0.0003160312
0.000126623692,-0.0014454132
0.000126625692,0.0002486598
0.000126627692,-0.0016336435
0.000126629692,0.00095452355
0.000126631692,-0.0031865438
0.000126633692,0.0025074238
0.000126635692,-0.00078660704
0.000126637692,-0.0016336435
0.000126639692,-0.0021042194
0.000126641692,0.0047661878
0.000126643692,0.00010748705
0.000126645692,-0.00022191603
0.000126647692,0.0015662721
0.000126649692,-3.3685701e-005
0.000126651692,-0.0020571618
0.000126653692,0.0008133508
0.000126655692,0.0034956331
0.000126657692,-0.0043629834
0.000126659692,0.00067217805
0.000126661692,1.3371883e-005
0.000126663692,-0.0010689525
0.000126665692,-0.0003160312
0.000126667692,-0.00036308878
0.000126669692,-0.0021042194
0.000126671692,6.0429466e-005
0.000126673692,-3.3685701e-005
0.000126675692,-0.0020101042
0.000126677692,-0.0003160312
0.000126679692,0.001472157
0.000126681692,0.00057806288
0.000126683692,-0.00083366462
0.000126685692,-0.00097483737
0.000126687692,0.0005310053
0.000126689692,0.00020160222
0.000126691692,-0.00092777979
0.000126693692,-0.0018689315
0.000126695692,-0.0022453921
0.000126697692,-0.001021895
0.000126699692,0.00062512047
0.000126701692,0.00043689013
0.000126703692,-0.00017485845
0.000126705692,-0.0030924286
0.000126707692,-0.00017485845
0.000126709692,1.3371883e-005
0.000126711692,0.0019427328
0.000126713692,0.00076629322
0.000126715692,-0.00064543429
0.000126717692,-0.0033747741
0.000126719692,-0.0014454132
0.000126721692,-0.00041014637
0.000126723692,-0.001021895
0.000126725692,0.0011427539
0.000126727692,-0.0053511926
0.000126729692,0.0023191935
0.000126731692,-0.0022924497
0.000126733692,0.0016133297
0.000126735692,-0.0005983767
0.000126737692,-0.00026897362
0.000126739692,-0.0033277165
0.000126741692,0.0010956963
0.000126743692,-0.00045720395
0.000126745692,-0.0026689104
0.000126747692,0.001472157
0.000126749692,0.0026485966
0.000126751692,-0.0045512137
0.000126753692,-0.00050426153
0.000126755692,-0.0031394862
0.000126757692,0.0038720937
0.000126759692,0.00015454463
0.000126761692,0.0005310053
0.000126763692,-0.004174753
0.000126765692,-0.0012571829
0.000126767692,0.0029309421
0.000126769692,-0.00073954945
0.000126771692,0.00038983255
0.000126773692,-0.0037041772
0.000126775692,0.0017545025
0.000126777692,0.00038983255
0.000126779692,-0.0016807011
0.000126781692,0.00015454463
0.000126783692,-0.001351298
0.000126785692,-0.001021895
0.000126787692,0.0018956752
0.000126789692,-0.0036571196
0.000126791692,0.0023191935
0.000126793692,-0.0012571829
0.000126795692,-0.0020101042
0.000126797692,0.00071923563
0.000126799692,-0.0015395284
0.000126801692,0.00043689013
0.000126803692,-0.0029041983
0.000126805692,0.0018015601
0.000126807692,-0.0023395073
