LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,12-Sep-2025 11:41:15,0                 
Time,Ampl
-6.6835e-008,0.00077787315
-6.6435e-008,0.0012955066
-6.6035e-008,0.0011543338
-6.5635e-008,2.4951813e-005
-6.5235e-008,-0.0017632364
-6.4835e-008,-0.0027514456
-6.4435e-008,-0.0017632364
-6.4035e-008,2.4951813e-005
-6.3635e-008,0.00087198831
-6.3235e-008,-6.9163354e-005
-6.2835e-008,-0.0014338333
-6.2435e-008,-0.0016691212
-6.2035e-008,-0.00011622094
-6.1635e-008,0.0014837369
-6.1235e-008,0.0017190248
-6.0835e-008,-0.00039856644
-6.0435e-008,-0.0034573094
-6.0035e-008,-0.0051043248
-5.9635e-008,-0.0043043459
-5.9235e-008,-0.0013397181
-5.8835e-008,0.0018601976
-5.8435e-008,0.0030836947
-5.8035e-008,0.0019543127
-5.7635e-008,0.00030729731
-5.7235e-008,-0.00068091194
-5.6835e-008,-0.0011044302
-5.6435e-008,-0.00068091194
-5.6035e-008,-0.00035150885
-5.5635e-008,-0.00082208469
-5.5235e-008,-0.0012926605
-5.4835e-008,-0.0013397181
-5.4435e-008,-0.0012926605
-5.4035e-008,-0.00072796952
-5.3635e-008,0.00016612456
-5.3235e-008,0.0010602186
-5.2835e-008,0.0016719672
-5.2435e-008,0.0015778521
-5.2035e-008,0.00030729731
-5.1635e-008,-0.0013867757
-5.1235e-008,-0.0024220425
-5.0835e-008,-0.0025161577
-5.0435e-008,-0.0021867546
-5.0035e-008,-0.0017161788
-4.9635e-008,-0.0011044302
-4.9235e-008,0.0003543549
-4.8835e-008,0.0025190037
-4.8435e-008,0.003507213
-4.8035e-008,0.0026131189
-4.7635e-008,0.00021318215
-4.7235e-008,-0.0020926394
-4.6835e-008,-0.0030337911
-4.6435e-008,-0.001575006
-4.6035e-008,0.0009190459
-4.5635e-008,0.0022366582
-4.5235e-008,0.0021896007
-4.4835e-008,0.00040141248
-4.4435e-008,-0.0017632364
-4.4035e-008,-0.0029867335
-4.3635e-008,-0.0026102729
-4.3235e-008,-0.0010573726
-4.2835e-008,0.0006367004
-4.2435e-008,0.00054258523
-4.2035e-008,-0.001010315
-4.1635e-008,-0.0023279274
-4.1235e-008,-0.0023279274
-4.0835e-008,-0.0011985454
-4.0435e-008,2.4951813e-005
-4.0035e-008,0.00021318215
-3.9635e-008,-0.00039856644
-3.9235e-008,-0.0010573726
-3.8835e-008,-0.00082208469
-3.8435e-008,0.00030729731
-3.8035e-008,0.0010602186
-3.7635e-008,0.0011543338
-3.7235e-008,0.00082493073
-3.6835e-008,-6.9163354e-005
-3.6435e-008,-0.00086914227
-3.6035e-008,-0.0017632364
-3.5635e-008,-0.0017161788
-3.5235e-008,-0.00068091194
-3.4835e-008,0.00049552765
-3.4435e-008,0.0012955066
-3.4035e-008,0.00082493073
-3.3635e-008,-0.00039856644
-3.3235e-008,-0.00096325744
-3.2835e-008,-0.00044562402
-3.2435e-008,-0.00011622094
-3.2035e-008,-0.00035150885
-3.1635e-008,-0.0012456029
-3.1235e-008,-0.0022808698
-3.0835e-008,-0.0017161788
-3.0435e-008,-0.00011622094
-3.0035e-008,0.0014366793
-2.9635e-008,0.0016719672
-2.9235e-008,0.00087198831
-2.8835e-008,-0.00016327852
-2.8435e-008,-0.0002103361
-2.8035e-008,0.0006367004
-2.7635e-008,0.0010602186
-2.7235e-008,0.00044847006
-2.6835e-008,-0.00016327852
-2.6435e-008,-0.00016327852
-2.6035e-008,0.0011072762
-2.5635e-008,0.0023307734
-2.5235e-008,0.0022837158
-2.4835e-008,0.00040141248
-2.4435e-008,-0.0017632364
-2.4035e-008,-0.0031279063
-2.3635e-008,-0.0029867335
-2.3235e-008,-0.0016220636
-2.2835e-008,-0.00044562402
-2.2435e-008,0.00016612456
-2.2035e-008,0.00073081556
-2.1635e-008,0.00077787315
-2.1235e-008,0.00058964281
-2.0835e-008,-0.00011622094
-2.0435e-008,-0.0012456029
-2.0035e-008,-0.002139697
-1.9635e-008,-0.0016220636
-1.9235e-008,-2.210577e-005
-1.8835e-008,0.00181314
-1.8435e-008,0.0029895796
-1.8035e-008,0.0029895796
-1.7635e-008,0.0016249096
-1.7235e-008,-0.00068091194
-1.6835e-008,-0.0027514456
-1.6435e-008,-0.0037867124
-1.6035e-008,-0.0029396759
-1.5635e-008,-6.9163354e-005
-1.5235e-008,0.0022837158
-1.4835e-008,0.003507213
-1.4435e-008,0.0026131189
-1.4035e-008,0.00049552765
-1.3635e-008,-0.0013397181
-1.3235e-008,-0.0020455819
-1.2835e-008,-0.0023279274
-1.2435e-008,-0.0019044091
-1.2035e-008,-0.0011044302
-1.1635e-008,-2.210577e-005
-1.1235e-008,0.0010602186
-1.0835e-008,0.0016719672
-1.0435e-008,0.00049552765
-1.0035e-008,-0.0014808909
-9.635e-009,-0.0027985032
-9.235e-009,-0.0019985243
-8.835e-009,0.00054258523
-8.435e-009,0.0025190037
-8.035e-009,0.0021896007
-7.635e-009,-2.210577e-005
-7.235e-009,-0.0020926394
-6.835e-009,-0.0026573304
-6.435e-009,-0.00096325744
-6.035e-009,0.0013896217
-5.635e-009,0.0020013703
-5.235e-009,0.00077787315
-4.835e-009,-0.0015279484
-4.435e-009,-0.0029867335
-4.035e-009,-0.0030808487
-3.635e-009,-0.0026573304
-3.235e-009,-0.002139697
-2.835e-009,-0.00068091194
-2.435e-009,0.0011072762
-2.035e-009,0.002377831
-1.635e-009,0.0021896007
-1.235e-009,-0.0002103361
-8.35e-010,-0.0035514245
-4.35e-010,-0.0052454975
-3.5e-011,-0.0036925973
3.65e-010,0.00030729731
7.65e-010,0.0039777888
1.165e-009,0.0048718829
1.565e-009,0.0028954644
1.965e-009,2.4951813e-005
2.365e-009,-0.0014338333
2.765e-009,-0.0012456029
3.165e-009,-0.00016327852
3.565e-009,0.00068375798
3.965e-009,0.00030729731
4.365e-009,-0.00068091194
4.765e-009,-0.0016220636
5.165e-009,-0.0013867757
5.565e-009,0.0003543549
5.965e-009,0.0019072551
6.365e-009,0.0017190248
6.765e-009,-0.00016327852
7.165e-009,-0.0025632153
7.565e-009,-0.0037396549
7.965e-009,-0.0024220425
8.365e-009,2.4951813e-005
8.765e-009,0.0012013914
9.165e-009,0.00054258523
9.565e-009,-0.00086914227
9.965e-009,-0.0016691212
1.0365e-008,-0.0012926605
1.0765e-008,-0.00039856644
1.1165e-008,-2.210577e-005
1.1565e-008,0.00016612456
1.1965e-008,0.00021318215
1.2365e-008,0.00044847006
1.2765e-008,0.00049552765
1.3165e-008,0.00040141248
1.3565e-008,-0.00011622094
1.3965e-008,-0.0004926816
1.4365e-008,-0.00086914227
1.4765e-008,-0.00091619986
1.5165e-008,-0.0011985454
1.5565e-008,-0.0018102939
1.5965e-008,-0.0023279274
1.6365e-008,-0.0018573515
1.6765e-008,-0.0011514878
1.7165e-008,-0.00030445127
1.7565e-008,0.0006367004
1.7965e-008,0.00068375798
1.8365e-008,7.2009396e-005
1.8765e-008,-0.0004926816
1.9165e-008,-0.00096325744
1.9565e-008,-0.00091619986
1.9965e-008,-0.00063385435
2.0365e-008,-0.00035150885
2.0765e-008,-0.00016327852
2.1165e-008,-0.0004926816
2.1565e-008,-0.00058679677
2.1965e-008,-2.210577e-005
2.2365e-008,0.00021318215
2.2765e-008,0.00021318215
2.3165e-008,-0.00030445127
2.3565e-008,-0.00072796952
2.3965e-008,-0.0011985454
2.4365e-008,-0.0013397181
2.4765e-008,-0.00063385435
2.5165e-008,7.2009396e-005
2.5565e-008,7.2009396e-005
2.5965e-008,-0.00025739369
2.6365e-008,-0.00016327852
2.6765e-008,-0.0002103361
2.7165e-008,-0.00072796952
2.7565e-008,-0.0016220636
2.7965e-008,-0.002704388
2.8365e-008,-0.0027514456
2.8765e-008,-0.0018102939
2.9165e-008,0.00011906698
2.9565e-008,0.0020013703
2.9965e-008,0.0020954855
3.0365e-008,0.00058964281
3.0765e-008,-0.0012456029
3.1165e-008,-0.0020926394
3.1565e-008,-0.0017161788
3.1965e-008,-0.0011044302
3.2365e-008,-0.00096325744
3.2765e-008,-0.0017632364
3.3165e-008,-0.0018102939
3.3565e-008,-6.9163354e-005
3.3965e-008,0.0022366582
3.4365e-008,0.0029895796
3.4765e-008,0.00096610348
3.5165e-008,-0.002139697
3.5565e-008,-0.0034573094
3.5965e-008,-0.0016691212
3.6365e-008,0.0015778521
3.6765e-008,0.0033660402
3.7165e-008,0.0021896007
3.7565e-008,-0.00039856644
3.7965e-008,-0.0019514667
3.8365e-008,-0.0013397181
3.8765e-008,0.00087198831
3.9165e-008,0.0026131189
3.9565e-008,0.0021425431
3.9965e-008,-0.00016327852
4.0365e-008,-0.0019985243
4.0765e-008,-0.0020926394
4.1165e-008,-0.00044562402
4.1565e-008,0.0016249096
4.1965e-008,0.0021896007
4.2365e-008,0.00096610348
4.2765e-008,-0.00039856644
4.3165e-008,-0.00072796952
4.3565e-008,-0.00035150885
4.3965e-008,-0.00016327852
4.4365e-008,-0.0012456029
4.4765e-008,-0.0027985032
4.5165e-008,-0.0031749639
4.5565e-008,-0.0016691212
4.5965e-008,0.00054258523
4.6365e-008,0.0020013703
4.6765e-008,0.0016249096
4.7165e-008,-2.210577e-005
4.7565e-008,-0.00063385435
4.7965e-008,-0.00082208469
4.8365e-008,-0.00091619986
4.8765e-008,-0.0012926605
4.9165e-008,-0.0020455819
4.9565e-008,-0.0023279274
4.9965e-008,-0.0023279274
5.0365e-008,-0.0021867546
5.0765e-008,-0.0016691212
5.1165e-008,-0.0004926816
5.1565e-008,0.0009190459
5.1965e-008,0.0017190248
5.2365e-008,0.0017190248
5.2765e-008,0.00096610348
5.3165e-008,-0.00035150885
5.3565e-008,-0.0013867757
5.3965e-008,-0.0023279274
5.4365e-008,-0.0031279063
5.4765e-008,-0.0035514245
5.5165e-008,-0.003269079
5.5565e-008,-0.0015279484
5.5965e-008,0.0014837369
5.6365e-008,0.0045895374
5.6765e-008,0.0055777467
5.7165e-008,0.0034130978
5.7565e-008,-0.0015279484
5.7965e-008,-0.0058572461
5.8365e-008,-0.0070336857
5.8765e-008,-0.0052925551
5.9165e-008,-0.0018573515
5.9565e-008,0.0021425431
5.9965e-008,0.0044954222
6.0365e-008,0.0045424798
6.0765e-008,0.002377831
6.1165e-008,-0.0010573726
6.1565e-008,-0.0039278852
6.1965e-008,-0.0048690369
6.2365e-008,-0.0034102518
6.2765e-008,-0.0011985454
6.3165e-008,0.00016612456
6.3565e-008,0.00040141248
6.3965e-008,2.4951813e-005
6.4365e-008,-0.00053973919
6.4765e-008,-0.0004926816
6.5165e-008,-0.00063385435
6.5565e-008,-0.0016220636
6.5965e-008,-0.0031749639
6.6365e-008,-0.0037396549
6.6765e-008,-0.0032220214
6.7165e-008,-0.0019985243
6.7565e-008,-0.00086914227
6.7965e-008,7.2009396e-005
6.8365e-008,0.00077787315
6.8765e-008,0.0015307945
6.9165e-008,0.0018601976
6.9565e-008,0.0010602186
6.9965e-008,-0.001010315
7.0365e-008,-0.0028455608
7.0765e-008,-0.0034102518
7.1165e-008,-0.0027514456
7.1565e-008,-0.0011044302
7.1965e-008,-0.0002103361
7.2365e-008,-2.210577e-005
7.2765e-008,0.00011906698
7.3165e-008,0.0009190459
7.3565e-008,0.00181314
7.3965e-008,0.0014366793
7.4365e-008,-0.00025739369
7.4765e-008,-0.0020926394
7.5165e-008,-0.0023749849
7.5565e-008,-0.00091619986
7.5965e-008,0.00054258523
7.6365e-008,0.0006367004
7.6765e-008,-0.00086914227
7.7165e-008,-0.0024220425
7.7565e-008,-0.0028455608
7.7965e-008,-0.0019514667
7.8365e-008,-0.0012926605
7.8765e-008,-0.0018102939
7.9165e-008,-0.0022338122
7.9565e-008,-0.0017161788
7.9965e-008,0.00021318215
8.0365e-008,0.0021896007
8.0765e-008,0.0019543127
8.1165e-008,7.2009396e-005
8.1565e-008,-0.001575006
8.1965e-008,-0.0016691212
8.2365e-008,0.00016612456
8.2765e-008,0.0020954855
8.3165e-008,0.0022366582
8.3565e-008,0.0010131611
8.3965e-008,-0.00077502711
8.4365e-008,-0.0014808909
8.4765e-008,-0.00039856644
8.5165e-008,0.0009190459
8.5565e-008,0.0015778521
8.5965e-008,0.00026023973
8.6365e-008,-0.0026102729
8.6765e-008,-0.0047749217
8.7165e-008,-0.0049160944
8.7565e-008,-0.0016691212
8.7965e-008,0.0031307523
8.8365e-008,0.0065659559
8.8765e-008,0.0063777256
8.9165e-008,0.0026601765
8.9565e-008,-0.0011044302
8.9965e-008,-0.0025161577
9.0365e-008,-0.0011044302
9.0765e-008,0.0011072762
9.1165e-008,0.0018601976
9.1565e-008,0.0003543549
9.1965e-008,-0.0020926394
9.2365e-008,-0.0030337911
9.2765e-008,-0.0019985243
9.3165e-008,-0.00011622094
9.3565e-008,0.00087198831
9.3965e-008,0.0009190459
9.4365e-008,0.00011906698
9.4765e-008,-0.00011622094
9.5165e-008,-6.9163354e-005
9.5565e-008,-0.00039856644
9.5965e-008,-0.00053973919
9.6365e-008,-0.00063385435
9.6765e-008,-0.00068091194
9.7165e-008,-6.9163354e-005
9.7565e-008,0.0006367004
9.7965e-008,0.00044847006
9.8365e-008,-0.0013397181
9.8765e-008,-0.0025161577
9.9165e-008,-0.0022338122
9.9565e-008,-0.00063385435
9.9965e-008,0.0010131611
1.00365e-007,0.0012013914
1.00765e-007,-0.00044562402
1.01165e-007,-0.0020926394
1.01565e-007,-0.0025161577
1.01965e-007,-0.00086914227
1.02365e-007,0.001248449
1.02765e-007,0.0021425431
1.03165e-007,0.0020484279
1.03565e-007,0.00096610348
1.03965e-007,-0.00039856644
1.04365e-007,-0.001575006
1.04765e-007,-0.002704388
1.05165e-007,-0.0025632153
1.05565e-007,-0.0018102939
1.05965e-007,-0.00025739369
1.06365e-007,0.00030729731
1.06765e-007,-0.0004926816
1.07165e-007,-0.00091619986
1.07565e-007,-2.210577e-005
1.07965e-007,0.00082493073
1.08365e-007,0.0011543338
1.08765e-007,-0.00016327852
1.09165e-007,-0.0022338122
1.09565e-007,-0.0022808698
1.09965e-007,-0.00058679677
1.10365e-007,0.0013425641
1.10765e-007,0.0025190037
1.11165e-007,0.0023307734
1.11565e-007,0.0018601976
1.11965e-007,0.0019072551
1.12365e-007,0.0015307945
1.12765e-007,-0.00082208469
1.13165e-007,-0.003269079
1.13565e-007,-0.0041631731
1.13965e-007,-0.0019044091
1.14365e-007,0.0013425641
1.14765e-007,0.0032248675
1.15165e-007,0.00181314
1.15565e-007,-0.0013397181
1.15965e-007,-0.0031279063
1.16365e-007,-0.0029396759
1.16765e-007,-0.0014808909
1.17165e-007,-0.00011622094
1.17565e-007,0.00054258523
1.17965e-007,0.0010131611
1.18365e-007,0.0014366793
1.18765e-007,0.0021425431
1.19165e-007,0.0026601765
1.19565e-007,0.002942522
1.19965e-007,0.002377831
1.20365e-007,0.0009190459
1.20765e-007,-0.0014338333
1.21165e-007,-0.0033161366
1.21565e-007,-0.0028926184
1.21965e-007,-0.00058679677
1.22365e-007,0.0017660824
1.22765e-007,0.0022837158
1.23165e-007,0.00049552765
1.23565e-007,-0.0019985243
1.23965e-007,-0.0031749639
1.24365e-007,-0.0020455819
1.24765e-007,-6.9163354e-005
1.25165e-007,0.00040141248
1.25565e-007,-0.00030445127
1.25965e-007,-0.00063385435
1.26365e-007,0.00044847006
1.26765e-007,0.0017190248
1.27165e-007,0.0025190037
1.27565e-007,0.0020013703
1.27965e-007,0.0006367004
1.28365e-007,-6.9163354e-005
1.28765e-007,0.00016612456
1.29165e-007,0.0011543338
1.29565e-007,0.0018601976
1.29965e-007,0.0014837369
1.30365e-007,0.00016612456
1.30765e-007,-0.0012926605
1.31165e-007,-0.0021867546
1.31565e-007,-0.0018573515
1.31965e-007,-0.00063385435
1.32365e-007,0.00011906698
1.32765e-007,0.00054258523
1.33165e-007,0.00026023973
1.33565e-007,-0.00016327852
1.33965e-007,0.0003543549
1.34365e-007,0.0009190459
1.34765e-007,0.0016719672
1.35165e-007,0.0017660824
1.35565e-007,0.0013425641
1.35965e-007,0.0006367004
1.36365e-007,-0.00044562402
1.36765e-007,-0.0014808909
1.37165e-007,-0.0013397181
1.37565e-007,-0.00044562402
1.37965e-007,0.0003543549
1.38365e-007,-0.00035150885
1.38765e-007,-0.0014808909
1.39165e-007,-0.0020455819
1.39565e-007,-0.0017161788
1.39965e-007,-0.0004926816
1.40365e-007,0.00044847006
1.40765e-007,0.00082493073
1.41165e-007,0.00044847006
1.41565e-007,2.4951813e-005
1.41965e-007,-0.00082208469
1.42365e-007,-0.0022808698
1.42765e-007,-0.0035514245
1.43165e-007,-0.0035043669
1.43565e-007,-0.0016691212
1.43965e-007,0.00087198831
1.44365e-007,0.0024248886
1.44765e-007,0.0016249096
1.45165e-007,-0.00025739369
1.45565e-007,-0.00096325744
1.45965e-007,-2.210577e-005
1.46365e-007,0.00096610348
1.46765e-007,0.00058964281
1.47165e-007,-0.0004926816
1.47565e-007,-0.00096325744
1.47965e-007,-0.00077502711
1.48365e-007,-0.00030445127
1.48765e-007,-0.0004926816
1.49165e-007,-0.0015279484
1.49565e-007,-0.0022338122
1.49965e-007,-0.0023279274
1.50365e-007,-0.0012456029
1.50765e-007,-0.00016327852
1.51165e-007,0.00040141248
1.51565e-007,0.0006367004
1.51965e-007,0.0010131611
1.52365e-007,0.00082493073
1.52765e-007,0.00016612456
1.53165e-007,-0.00091619986
1.53565e-007,-0.0020926394
1.53965e-007,-0.0021867546
1.54365e-007,-0.00077502711
1.54765e-007,0.00087198831
1.55165e-007,0.0016249096
1.55565e-007,0.0011543338
1.55965e-007,-0.00035150885
1.56365e-007,-0.0012926605
1.56765e-007,-0.0016691212
1.57165e-007,-0.0014808909
1.57565e-007,-0.0019985243
1.57965e-007,-0.0023279274
1.58365e-007,-0.0016220636
1.58765e-007,7.2009396e-005
1.59165e-007,0.0017190248
1.59565e-007,0.0020954855
1.59965e-007,0.00040141248
1.60365e-007,-0.0022338122
1.60765e-007,-0.0039749428
1.61165e-007,-0.0034102518
1.61565e-007,-0.0018573515
1.61965e-007,-0.00039856644
1.62365e-007,-0.00039856644
1.62765e-007,-0.00053973919
1.63165e-007,7.2009396e-005
1.63565e-007,0.0012013914
1.63965e-007,0.0015778521
1.64365e-007,0.00073081556
1.64765e-007,-0.0010573726
1.65165e-007,-0.0020455819
1.65565e-007,-0.0019514667
1.65965e-007,-0.0012926605
1.66365e-007,-0.00058679677
1.66765e-007,-0.00044562402
1.67165e-007,-0.00025739369
1.67565e-007,0.00054258523
1.67965e-007,0.0015307945
1.68365e-007,0.0021896007
1.68765e-007,0.0021425431
1.69165e-007,0.0018601976
1.69565e-007,0.00087198831
1.69965e-007,-0.00091619986
1.70365e-007,-0.0023749849
1.70765e-007,-0.0027985032
1.71165e-007,-0.0014338333
1.71565e-007,0.0006367004
1.71965e-007,0.0020484279
1.72365e-007,0.0020954855
1.72765e-007,0.00058964281
1.73165e-007,-0.00091619986
1.73565e-007,-0.0012926605
1.73965e-007,-0.00082208469
1.74365e-007,-0.00044562402
1.74765e-007,-0.00091619986
1.75165e-007,-0.0018102939
1.75565e-007,-0.0023749849
1.75965e-007,-0.0024691001
1.76365e-007,-0.0018102939
1.76765e-007,-0.0014338333
1.77165e-007,-0.0011044302
1.77565e-007,-0.0004926816
1.77965e-007,0.00058964281
1.78365e-007,0.0016719672
1.78765e-007,0.0023307734
1.79165e-007,0.0019072551
1.79565e-007,0.00068375798
1.79965e-007,-0.00025739369
1.80365e-007,-0.00068091194
1.80765e-007,-0.0004926816
1.81165e-007,7.2009396e-005
1.81565e-007,0.00016612456
1.81965e-007,-6.9163354e-005
1.82365e-007,-0.00011622094
1.82765e-007,0.00026023973
1.83165e-007,0.0006367004
1.83565e-007,0.00026023973
1.83965e-007,-0.0011514878
1.84365e-007,-0.0023279274
1.84765e-007,-0.0022808698
1.85165e-007,-0.0014808909
1.85565e-007,-0.00035150885
1.85965e-007,0.00044847006
1.86365e-007,0.00011906698
1.86765e-007,2.4951813e-005
1.87165e-007,0.0003543549
1.87565e-007,0.00049552765
1.87965e-007,-0.00016327852
1.88365e-007,-0.0011044302
1.88765e-007,-0.0014808909
1.89165e-007,-0.00077502711
1.89565e-007,0.00030729731
1.89965e-007,0.0011543338
1.90365e-007,0.00073081556
1.90765e-007,-0.00053973919
1.91165e-007,-0.00086914227
1.91565e-007,2.4951813e-005
1.91965e-007,0.0013896217
1.92365e-007,0.0019072551
1.92765e-007,0.0006367004
1.93165e-007,-0.0018573515
1.93565e-007,-0.00383377
1.93965e-007,-0.00383377
1.94365e-007,-0.0022808698
1.94765e-007,-6.9163354e-005
1.95165e-007,0.00096610348
1.95565e-007,0.00082493073
1.95965e-007,0.00026023973
1.96365e-007,-0.00016327852
1.96765e-007,7.2009396e-005
1.97165e-007,2.4951813e-005
1.97565e-007,-0.00044562402
1.97965e-007,-0.0011514878
1.98365e-007,-0.0014808909
1.98765e-007,-0.0013867757
1.99165e-007,-0.0019985243
1.99565e-007,-0.0033161366
1.99965e-007,-0.0041161155
2.00365e-007,-0.0031279063
2.00765e-007,-0.00063385435
2.01165e-007,0.0020013703
2.01565e-007,0.0028484068
2.01965e-007,0.0014366793
2.02365e-007,-0.00011622094
2.02765e-007,-0.00011622094
2.03165e-007,0.0011543338
2.03565e-007,0.0025660613
2.03965e-007,0.002942522
2.04365e-007,0.0022837158
2.04765e-007,0.0009190459
2.05165e-007,-0.0004926816
2.05565e-007,-0.0020926394
2.05965e-007,-0.0026102729
2.06365e-007,-0.0018573515
2.06765e-007,-0.0002103361
2.07165e-007,0.0017660824
2.07565e-007,0.0022837158
2.07965e-007,0.00087198831
2.08365e-007,-0.0011985454
2.08765e-007,-0.0024691001
2.09165e-007,-0.0021867546
2.09565e-007,-0.00077502711
2.09965e-007,0.00073081556
2.10365e-007,0.00096610348
2.10765e-007,0.00026023973
2.11165e-007,-0.00091619986
2.11565e-007,-0.002139697
2.11965e-007,-0.0028926184
2.12365e-007,-0.0024220425
2.12765e-007,-0.0011985454
2.13165e-007,0.00021318215
2.13565e-007,0.0010602186
2.13965e-007,0.001248449
2.14365e-007,0.0012955066
2.14765e-007,0.00096610348
2.15165e-007,0.00049552765
2.15565e-007,-0.00016327852
2.15965e-007,-0.0014808909
2.16365e-007,-0.0024691001
2.16765e-007,-0.0025161577
2.17165e-007,-0.0017632364
2.17565e-007,-0.00016327852
2.17965e-007,0.00058964281
2.18365e-007,0.00058964281
2.18765e-007,0.0003543549
2.19165e-007,0.00030729731
2.19565e-007,0.00054258523
2.19965e-007,0.00016612456
2.20365e-007,-0.001010315
2.20765e-007,-0.0020455819
2.21165e-007,-0.0014808909
2.21565e-007,0.0006367004
2.21965e-007,0.0024719462
2.22365e-007,0.0027542917
2.22765e-007,0.00040141248
2.23165e-007,-0.0026102729
2.23565e-007,-0.0040220004
2.23965e-007,-0.0026102729
2.24365e-007,-0.00053973919
2.24765e-007,0.00054258523
2.25165e-007,-2.210577e-005
2.25565e-007,-0.0010573726
2.25965e-007,-0.0011514878
2.26365e-007,-0.00044562402
2.26765e-007,0.00030729731
2.27165e-007,0.00082493073
2.27565e-007,0.001248449
2.27965e-007,0.001248449
2.28365e-007,0.00082493073
2.28765e-007,0.00026023973
2.29165e-007,-0.00035150885
2.29565e-007,-0.00030445127
2.29965e-007,-6.9163354e-005
2.30365e-007,0.00021318215
2.30765e-007,7.2009396e-005
2.31165e-007,-0.0002103361
2.31565e-007,0.00030729731
2.31965e-007,0.0014366793
2.32365e-007,0.0019543127
2.32765e-007,0.00054258523
2.33165e-007,-0.0023279274
2.33565e-007,-0.0043043459
2.33965e-007,-0.0033631942
2.34365e-007,-2.210577e-005
2.34765e-007,0.0028484068
2.35165e-007,0.0030366372
2.35565e-007,0.00073081556
2.35965e-007,-0.0019985243
2.36365e-007,-0.0030337911
2.36765e-007,-0.002139697
2.37165e-007,-0.00058679677
2.37565e-007,0.0010602186
2.37965e-007,0.0018601976
2.38365e-007,0.0019072551
2.38765e-007,0.0014366793
2.39165e-007,0.0011543338
2.39565e-007,0.00073081556
2.39965e-007,-0.00025739369
2.40365e-007,-0.0011985454
2.40765e-007,-0.0024220425
2.41165e-007,-0.0030808487
2.41565e-007,-0.0025161577
2.41965e-007,-0.0010573726
2.42365e-007,0.00068375798
2.42765e-007,0.00181314
2.43165e-007,0.001248449
2.43565e-007,0.0003543549
2.43965e-007,7.2009396e-005
2.44365e-007,0.00030729731
2.44765e-007,0.00049552765
2.45165e-007,0.0006367004
2.45565e-007,0.00082493073
2.45965e-007,0.00054258523
2.46365e-007,2.4951813e-005
2.46765e-007,-0.00068091194
2.47165e-007,-0.0013867757
2.47565e-007,-0.0013397181
2.47965e-007,-0.00011622094
2.48365e-007,0.001248449
2.48765e-007,0.0010602186
2.49165e-007,-0.00030445127
2.49565e-007,-0.001575006
2.49965e-007,-0.0020455819
2.50365e-007,-0.0014808909
2.50765e-007,-0.00072796952
2.51165e-007,-0.00011622094
2.51565e-007,-0.00072796952
2.51965e-007,-0.0011044302
2.52365e-007,-0.001010315
2.52765e-007,-0.0011985454
2.53165e-007,-0.0011985454
2.53565e-007,-0.00053973919
2.53965e-007,0.00030729731
2.54365e-007,0.00082493073
2.54765e-007,0.0012013914
2.55165e-007,0.00082493073
2.55565e-007,0.00026023973
2.55965e-007,0.00016612456
2.56365e-007,0.00087198831
2.56765e-007,0.00096610348
2.57165e-007,0.00054258523
2.57565e-007,-0.00016327852
2.57965e-007,7.2009396e-005
2.58365e-007,0.00058964281
2.58765e-007,7.2009396e-005
2.59165e-007,-0.00096325744
2.59565e-007,-0.0019514667
2.59965e-007,-0.0024220425
2.60365e-007,-0.0020926394
2.60765e-007,-0.0014808909
2.61165e-007,-0.0012926605
2.61565e-007,-0.0013397181
2.61965e-007,-0.00068091194
2.62365e-007,0.00082493073
2.62765e-007,0.0016249096
2.63165e-007,0.0018601976
2.63565e-007,0.0015307945
2.63965e-007,0.00077787315
2.64365e-007,-0.00011622094
2.64765e-007,-0.00096325744
2.65165e-007,-0.0023749849
2.65565e-007,-0.0030337911
2.65965e-007,-0.0017632364
2.66365e-007,0.00073081556
2.66765e-007,0.0027542917
2.67165e-007,0.0028484068
2.67565e-007,0.0003543549
2.67965e-007,-0.0027985032
2.68365e-007,-0.0043043459
2.68765e-007,-0.0030337911
2.69165e-007,0.00044847006
2.69565e-007,0.0038366161
2.69965e-007,0.0044954222
2.70365e-007,0.0023307734
2.70765e-007,-0.0011985454
2.71165e-007,-0.0041161155
2.71565e-007,-0.0039278852
2.71965e-007,-0.0013867757
2.72365e-007,0.0016249096
2.72765e-007,0.0027072341
2.73165e-007,0.0017190248
2.73565e-007,0.00026023973
2.73965e-007,-0.00016327852
2.74365e-007,0.00016612456
2.74765e-007,0.00082493073
2.75165e-007,0.0010131611
2.75565e-007,-6.9163354e-005
2.75965e-007,-0.0013397181
2.76365e-007,-0.0018102939
2.76765e-007,-0.0011514878
2.77165e-007,0.00026023973
2.77565e-007,0.00087198831
2.77965e-007,0.00011906698
2.78365e-007,-0.0012926605
2.78765e-007,-0.0017161788
2.79165e-007,-0.00058679677
2.79565e-007,0.0016719672
2.79965e-007,0.0031778099
2.80365e-007,0.0028954644
2.80765e-007,0.0012013914
2.81165e-007,-0.00063385435
2.81565e-007,-0.0010573726
2.81965e-007,-0.00063385435
2.82365e-007,-0.00011622094
2.82765e-007,0.00026023973
2.83165e-007,-0.00016327852
2.83565e-007,-0.00063385435
2.83965e-007,-0.001010315
2.84365e-007,-0.0013867757
2.84765e-007,-0.0018102939
2.85165e-007,-0.0016220636
2.85565e-007,-0.00063385435
2.85965e-007,0.00058964281
